queue_name,queue_slug,scenario_id,replication,state,time_in_state,probability
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,21,12,0.004850565976425969,5.38951775158441e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,21,13,0.000386217310392567,4.2913034488063004e-07
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,22,0,433.5993087902401,0.48177700976693344
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,22,1,302.84731005055835,0.33649701116728703
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,22,2,106.54139831733777,0.11837933146370863
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,22,3,37.305395749352755,0.041450439721503064
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,22,4,12.955312540126002,0.014394791711251112
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,22,5,4.474315811775483,0.00497146201308387
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,22,6,1.614884183786728,0.0017943157597630312
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,22,7,0.4648848102440013,0.0005165386780488903
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,22,8,0.13176016744343144,0.00014640018604825716
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,22,9,0.044782375595445956,4.975819510605106e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,22,10,0.015461012201114954,1.7178902445683283e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,22,11,0.004413690901742484,4.904101001936093e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,22,12,0.0007725004370513489,8.583338189459432e-07
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,0,434.069019680627,0.4822989107562522
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,1,303.5565465758965,0.3372850517509961
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,2,105.50665712303451,0.11722961902559391
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,3,37.10255275292367,0.041225058614359635
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,4,13.111138939144126,0.014567932154604585
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,5,4.4613755567256845,0.004957083951917427
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,6,1.5005572549052033,0.0016672858387835592
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,7,0.48299259628292646,0.0005366584403143627
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,8,0.11389244298335655,0.00012654715887039616
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,9,0.062480732958377416,6.942303662041935e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,10,0.01839455319449712,2.0438392438330133e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,11,0.00614798204918543,6.831091165761588e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,12,0.00506800083098824,5.631112034431377e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,23,13,0.0031758084439843515,3.5286760488715017e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,24,0,435.9280697743569,0.4843645219715077
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,24,1,301.859278112534,0.3353991979028156
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,24,2,105.69202941472716,0.11743558823858573
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,24,3,36.61319473426012,0.04068132748251124
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,24,4,13.003443672649567,0.014448270747388407
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,24,5,4.5610646310142755,0.005067849590015862
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,24,6,1.5664719048854892,0.0017405243387616546
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,24,7,0.5317369341231739,0.0005908188156924154
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,24,8,0.17336814326993988,0.0001926312702999332
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,24,9,0.060268288117327984,6.696476457480886e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,24,10,0.007162300169909486,7.95811129989943e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,24,11,0.0030967275785087622,3.4408084205652914e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,24,12,0.0008153623135740418,9.059581261933798e-07
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,25,0,432.7101027519715,0.4807890030577461
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,25,1,303.87018325799295,0.3376335369533255
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,25,2,106.2027025723914,0.11800300285821266
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,25,3,37.25147733875649,0.0413905303763961
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,25,4,12.92967041924777,0.014366300465830857
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,25,5,4.4691075169780845,0.0049656750188645385
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,25,6,1.5823167885128129,0.0017581297650142366
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,25,7,0.6513870926644358,0.0007237634362938176
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,25,8,0.22039309684390673,0.0002448812187154519
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,25,9,0.06578100792086161,7.309000880095735e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,25,10,0.025816271668333002,2.868474629814778e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,25,11,0.01940726450138186,2.1563627223757623e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,25,12,0.0016546205500844735,1.8384672778716372e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,26,0,433.80936056375447,0.48201040062639383
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,26,1,303.4154992385086,0.33712833248723173
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,26,2,106.26345816421266,0.1180705090713474
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,26,3,36.80848088931323,0.04089831209923692
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,26,4,12.828570156953532,0.01425396684105948
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,26,5,4.587682135635632,0.005097424595150702
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,26,6,1.4968550880968792,0.0016631723201076436
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,26,7,0.48861978624002234,0.0005429108736000249
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,26,8,0.1893919917586686,0.00021043554639852067
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,26,9,0.08066622291346448,8.962913657051609e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,26,10,0.025454609424230057,2.828289936025562e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,26,11,0.005961153188650314,6.623503542944794e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,27,0,434.1305139188804,0.4823672376876449
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,27,1,304.194532391834,0.33799392487981555
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,27,2,105.90258505248094,0.11766953894720104
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,27,3,36.52029692259154,0.04057810769176838
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,27,4,12.590683140058758,0.01398964793339862
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,27,5,4.351293562494362,0.004834770624993736
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,27,6,1.551421013549671,0.0017238011261663012
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,27,7,0.5070180493414256,0.0005633533881571395
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,27,8,0.18458946184017577,0.00020509940204463975
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,27,9,0.05032144615134371,5.591271794593745e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,27,10,0.013061707936600442,1.4513008818444935e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,27,11,0.0036833328407510635,4.0925920452789595e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,28,0,432.951544950152,0.4810572721668356
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,28,1,302.6012567681337,0.33622361863125966
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,28,2,106.88210862781806,0.1187578984753534
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,28,3,37.4178059263471,0.041575339918163444
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,28,4,13.080578626021904,0.014533976251135448
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,28,5,4.661785455238373,0.005179761616931526
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,28,6,1.5368845111510439,0.001707649456834493
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,28,7,0.5644612029855551,0.0006271791144283946
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,28,8,0.20441722392293116,0.00022713024880325684
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,28,9,0.07281586988099775,8.09065220899975e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,28,10,0.02491340307659584,2.768155897399538e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,28,11,0.0014274352716938665,1.5860391907709628e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,29,0,430.7968353686308,0.4786631504095898
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,29,1,304.3083699108115,0.3381204110120128
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,29,2,106.67039728363727,0.11852266364848586
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,29,3,36.99525120979776,0.04110583467755306
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,29,4,13.751385578037699,0.015279317308930776
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,29,5,4.921976068387707,0.005468862298208563
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,29,6,1.60111018589987,0.0017790113176665223
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,29,7,0.5593846238182891,0.0006215384709092101
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,29,8,0.2273159069176529,0.00025257322990850323
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,29,9,0.11178041858524068,0.00012420046509471186
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,29,10,0.043332669908238586,4.814741100915398e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,29,11,0.011942104639558693,1.3269005155065214e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_70,29,12,0.0009186709283994787,1.0207454759994209e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,0,342.95066324530694,0.3810562924947855
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,1,307.00954225817543,0.34112171362019494
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,2,138.04342858880034,0.15338158732088927
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,3,61.31596901927202,0.0681288544658578
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,4,27.78945255512923,0.030877169505699145
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,5,12.408277877347487,0.013786975419274986
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,6,5.849496003966763,0.006499440004407515
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,7,2.6759495955748207,0.0029732773284164675
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,8,1.1081476938911123,0.0012312752154345693
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,9,0.5002182999497649,0.0005557981110552943
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,10,0.21072483071679926,0.00023413870079644364
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,11,0.08364466842866136,9.29385204762904e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,12,0.035932644055776564,3.992516006197396e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,13,0.01127869027845918,1.2531878087176867e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,0,14,0.00727402910638375,8.082254562648611e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,0,341.7692566333806,0.37974361848153404
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,1,306.9373832140483,0.34104153690449807
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,2,138.9957945074668,0.15443977167496312
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,3,62.690474467308974,0.06965608274145442
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,4,27.561655525362596,0.03062406169484733
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,5,12.134304900745633,0.01348256100082848
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,6,5.676197415458063,0.006306886017175625
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,7,2.455875697634937,0.00272875077514993
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,8,1.0764699284148662,0.0011960776982387403
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,9,0.40093681522023417,0.0004454853502447046
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,10,0.19765378498829023,0.00021961531665365581
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,11,0.06710342375183131,7.455935972425702e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,12,0.01472099091193968,1.6356656568821867e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,13,0.0025687968318379717,2.8542187020421907e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,14,0.010871835578313949,1.2079817309237721e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,15,0.005828258434462441,6.475842704958268e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,16,0.0020174435868511864,2.241603985390207e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,1,17,0.0008863608754836605,9.848454172040672e-07
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,0,339.9712687329926,0.37774585414776957
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,1,306.6904684903062,0.34076718721145133
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,2,139.51785716897587,0.15501984129886207
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,3,62.90309380955294,0.06989232645505883
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,4,28.485203396464783,0.03165022599607198
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,5,12.779764329659741,0.014199738144066379
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,6,5.440528511857281,0.006045031679841423
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,7,2.3178996366793854,0.0025754440407548727
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,8,1.0451140903935396,0.001161237878215044
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,9,0.44736353289644626,0.0004970705921071625
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,10,0.23763018156049043,0.00026403353506721156
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,11,0.10209161009350964,0.00011343512232612182
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,12,0.03337723459139852,3.708581621266502e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,13,0.01873682576243141,2.0818695291590452e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,14,0.007306124281342363,8.117915868158181e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,2,15,0.0022963239320006323,2.551471035556258e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,0,340.7962644417653,0.3786625160464059
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,1,308.1982082659268,0.34244245362880754
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,2,138.27064814364388,0.15363405349293766
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,3,62.131908323030345,0.06903545369225594
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,4,27.906726770968035,0.031007474189964482
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,5,12.55693257057112,0.013952147300634578
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,6,5.644824552513228,0.006272027280570253
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,7,2.4995560180375804,0.0027772844644862005
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,8,1.121041093136725,0.0012456012145963611
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,9,0.47110466879172463,0.0005234496319908051
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,10,0.19435393547138347,0.00021594881719042607
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,11,0.134249426558938,0.00014916602950993112
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,12,0.0465379287226142,5.170880969179355e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,13,0.01843975852506219,2.0488620583402433e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,3,14,0.00920410233726443,1.0226780374738256e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,0,342.5029978634352,0.38055888651492803
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,1,307.5817161209278,0.34175746235658644
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,2,137.63259572463141,0.15292510636070158
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,3,61.49294211897055,0.0683254912433006
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,4,27.674497018258236,0.03074944113139804
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,5,12.495956563136005,0.013884396181262228
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,6,5.696787417780769,0.0063297637975341875
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,7,2.63611509808851,0.0029290167756539
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,8,1.23616084492609,0.0013735120499178777
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,9,0.6002795317974261,0.0006669772575526957
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,10,0.2729438038242762,0.00030327089313808466
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,11,0.11848017508992825,0.00013164463898880917
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,12,0.04286419919600348,4.762688799555942e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,13,0.01385536704881929,1.5394852276465878e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,4,14,0.001808152888912673,2.0090587654585254e-06
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,0,339.98646773666223,0.3777627419296247
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,1,307.43083113898535,0.34158981237665037
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,2,138.38068832555075,0.15375632036172304
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,3,63.19675404583768,0.0702186156064863
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,4,28.232972360062277,0.031369969288958084
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,5,12.590104725571507,0.013989005250635008
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,6,5.426756000383932,0.0060297288893154805
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,7,2.455725237847389,0.00272858359760821
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,8,1.1219696671844162,0.0012466329635382402
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,9,0.5271397292622026,0.0005857108102913362
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,10,0.27481013837513046,0.0003053445981945894
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,11,0.17065309052850353,0.0001896145450316706
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,12,0.10527755337437839,0.00011697505930486488
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,13,0.0575674472762131,6.396383030690344e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,14,0.024297001311992972,2.6996668124436636e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,15,0.011236186718917907,1.2484651909908784e-05
Fila M/M/m/∞/∞/∞/FCFS,mmm_buffer_infinito_fcfs,rho_0_90,5,16,0.004228515814077127,4.698350904530141e-06
